id,created_at,screen_name,source,clean_text,original_text,is_retweet,favorite_count,retweet_count,hashtags,urls,mentions,city,province,longitude,latitude
1263226241542352899,2020-05-20 21:53:00+00:00,ForSaleByMum,Twitter for iPhone,"['kiki_invan', 'mikesmythnews', 'cknw', 'point', 'make', 'hard', 'time', 'guideline', 'slowly', 'opening', 'school', 'fact', 'child', 'allow', 'school', 'even', 'someone', 'household', 'covid', 'chat', 'teacher', 'friend', 'really', 'scary']",@kiki_inVan @MikeSmythNews @CKNW One point they have made that I’m having a hard time with is that in the guidelines for slowly opening schools in BC is the fact that a child is allowed to go to school even if someone in their household has COVID 19. I was chatting with my teacher friend &amp; it’s really scary.,False,1.0,0.0,,['https://twitter.com/i/web/status/1263226241542352899'],"['kiki_inVan', 'MikeSmythNews', 'CKNW']",Vancouver,British Columbia,-123.11934,49.24966
1263228422073069569,2020-05-20 22:01:40+00:00,LDAWE1,Twitter for iPad,"['parent', 'support', 'session', 'help', 'parent', 'understand', 'tool', 'help', 'child', 'online', 'learning', 'pandemic', 'first', 'session', 'google', 'meet', 'advanced', 'registration', 'require', 'graphic', 'detail']",Our 1st Parent Support Session is May 21 at 7 pm. These will help parents understand the tools we use to help children with their online learning during the pandemic. Up first is a session on Google Meet. Advanced registration is required. See graphic below for details. https://t.co/vNrYCKYPma,True,0.0,0.0,,,['WECDSB'],Windsor,Ontario,-83.01654,42.30008
1263231729667473408,2020-05-20 22:14:48+00:00,iseeyouimwoke,Twitter for iPhone,"['sell', 'soul', 'globalist', 'agenda', '2030', 'cabal', 'know', 'case', 'covid', 'age', 'recover', 'insignificant', 'abuse', 'child', 'deny', 'normal', 'school', 'social', 'life', 'shame']","You have sold your soul to the globalist U.N. Agenda 2030 NWO cabal.
You know, as we all do, that all 30 cases of Covid-19 between ages 1 to 18, have ALL RECOVERED!
And for THAT insignificant #, you are ABUSING CHILDREN BY DENYING THEM A NORMAL SCHOOL/SOCIAL LIFE!
SHAME ON YOU! https://t.co/SsAv2ZdgRD",True,0.0,0.0,,,['waikikigigi'],Nelson,British Columbia,-117.28553000000001,49.49985
1263232500421349376,2020-05-20 22:17:52+00:00,LevyLoiseau,Twitter Web App,"['wooden', 'shack', 'gaza', 'strip', 'year', 'girl', 'hold', 'class', 'neighborhood', 'child', 'miss', 'study', 'since', 'school', 'close', 'march', 'novel', 'coronavirus', 'crisis']","In a wooden shack in the #Gaza Strip, a 13-year-old girl holds class for neighborhood children who have missed out on their studies since schools were closed in March due to the novel #coronavirus crisis. https://t.co/7JZq5pgnvh",True,0.0,0.0,['Gaza'],,['PalestinePDP'],Mont-Tremblant,Quebec,-74.58438000000001,46.212740000000004
1263236439988412417,2020-05-20 22:33:31+00:00,psychbootoo,Twitter for iPhone,"['every', 'child', 'life', 'turn', 'inside', 'primary', 'focus', 'emotional', 'safety', 'master', 'content', 'school', 'counselor', 'pfagell', 'offer', 'way', 'help', 'student', 'cope', 'uncertainty']","“Every child's life has been turned inside out, &amp; the primary focus should be on emotional safety, not mastering content.“ School counselor @Pfagell offers 7 ways to help students cope w/ uncertainty: https://t.co/zA2oN8hmJz https://t.co/AmwJ0MwKmP",True,0.0,0.0,,,['ASCD'],Yarmouth,Nova Scotia,-66.11556999999999,43.83345
1263237062318149638,2020-05-20 22:36:00+00:00,chaddockcostelo,Twitter for iPhone,"['jessikaanne12', 'janfra2', 'bctf', 'still', 'vague', 'child', 'home', 'someone', 'else', 'sick', 'covid', 'send', 'child', 'school']",@JessikaAnne12 @Janfra2 @bctf But still vague on if a child from a home where someone else is sick with Covid can send that child to school.,False,7.0,1.0,,,"['JessikaAnne12', 'Janfra2', 'bctf']",Langley,British Columbia,-122.65883000000001,49.10107
1263238616106405889,2020-05-20 22:42:10+00:00,FELTSTORY1,Twitter Web App,"['year', 'girl', 'gaza', 'teach', 'neighborhood', 'kid', 'school', 'remain', 'closed']",A 13-year-old girl in Gaza is teaching neighborhood kids as schools remain closed https://t.co/fGP80RYtSi https://t.co/H6620y5tE9,True,0.0,0.0,,['https://reut.rs/2Zn7zHd'],['Reuters'],Nanaimo,British Columbia,-123.94003000000001,49.16638
1263240554768408576,2020-05-20 22:49:52+00:00,JimmyMarkovski,Twitter for iPhone,"['tuesday', 'letter', 'minister', 'education', 'parent', 'announce', 'publicly', 'fund', 'school', 'close', 'duration', '2019', '2020', 'year', 'write', 'letter', 'family', 'extended', 'closure', 'school']","Tuesday, May 19:  Letter from Minister of Education to Parents
The Min. of Ed. announced all publicly-funded schools will be closed for the duration of the 2019-2020 year. The Min. of Ed. wrote a letter to families about this extended closure of schools.
https://t.co/mu5TQWG35k",True,0.0,0.0,,,['DurhamDSB'],,,,
1263240707017326592,2020-05-20 22:50:29+00:00,alwaysbeenleft,Twitter for iPhone,"['health', 'committee', 'dfisman', 'give', 'do', 'much', 'research', 'north', 'america', 'concern', 'child', 'important', 'vector', 'square', 'send', 'kid', 'back', 'school', 'hesa', 'covid19', 'coronavirus']",".@NDP q. at Health Committee: “@DFisman given that we haven't done much research in North America and you're concerned that children may be important vectors, how do we square that with sending our kids back to school?”

#HESA #COVID19 #coronavirus",True,0.0,0.0,,,"['DonDavies', 'NDP', 'DFisman']",Lake Cowichan,British Columbia,-124.05461000000001,48.82495
1263241246283161600,2020-05-20 22:52:37+00:00,Brian_Dell,Twitter Web App,"['ward4aaron', 'need', 'update', 'city', 'playground', 'preferably', 'someone', 'like', 'medical', 'director', 'northern', 'alberta', 'mark', 'joffe']",@Ward4Aaron Need an update on city playgrounds.  Preferably from someone like medical director for northern Alberta Mark Joffe.  https://t.co/WSRI0QaIET,False,0.0,0.0,,['https://twitter.com/i/web/status/1263241246283161600'],['Ward4Aaron'],Edmonton,Alberta,-113.46871000000002,53.55014
1263242901041156096,2020-05-20 22:59:12+00:00,ResearchChat,Twitter for iPhone,"['tuesday', 'letter', 'minister', 'education', 'parent', 'announce', 'publicly', 'fund', 'school', 'close', 'duration', '2019', '2020', 'year', 'write', 'letter', 'family', 'extended', 'closure', 'school']","Tuesday, May 19:  Letter from Minister of Education to Parents
The Min. of Ed. announced all publicly-funded schools will be closed for the duration of the 2019-2020 year. The Min. of Ed. wrote a letter to families about this extended closure of schools.
https://t.co/mu5TQWG35k",True,0.0,0.0,,,['DurhamDSB'],Hamilton,Ontario,-79.84963,43.25011
1263244360424009728,2020-05-20 23:05:00+00:00,ETPHEA,Twitter for iPhone,"['covid', 'change', 'child', 'youth', 'live', 'education', 'system', 'greatly', 'affect', 'call', 'support', 'include', 'home', 'back', 'school', 'learn', 'directive', 'province', 'territory', 'wesupportphe']","COVID-19 has changed the way that children and youth are living, and the education system has been greatly affected. We are calling for your support to include PHE in at-home and back-to-school learning directives in your province/territory. #WeSupportPHE

https://t.co/cjoJueFq4b https://t.co/x6hkXXFi8n",True,0.0,0.0,,,['PHECanada'],Mississauga,Ontario,-79.6583,43.5789
1263245651485343746,2020-05-20 23:10:07+00:00,Principal_G,Twitter for iPhone,"['every', 'child', 'life', 'turn', 'inside', 'primary', 'focus', 'emotional', 'safety', 'master', 'content', 'school', 'counselor', 'pfagell', 'offer', 'way', 'help', 'student', 'cope', 'uncertainty']","“Every child's life has been turned inside out, &amp; the primary focus should be on emotional safety, not mastering content.“ School counselor @Pfagell offers 7 ways to help students cope w/ uncertainty: https://t.co/zA2oN8hmJz https://t.co/AmwJ0MwKmP",True,0.0,0.0,,,['ASCD'],Toronto,Ontario,-79.4163,43.700109999999995
1263245765155184641,2020-05-20 23:10:35+00:00,phyllae53,Twitter Web App,"['covid19', 'school', 'close', 'gap', 'online', 'learning', 'undp', 'estimate', 'child', 'globally', 'get', 'education', 'level', 'see', 'since', '1980s', 'reduce', 'work', 'close', 'digital', 'divide', 'hdperspectives']","#COVID19: with schools closed &amp; gaps in online learning, @UNDP estimates 60% of children globally are not getting an education, a level not seen since the 1980s. But we can reduce this by 2/3 if we work to close the digital divide. #HDPerspectives https://t.co/D7JZqbSCxf https://t.co/YTlOsV40Ls",True,0.0,0.0,['COVID19'],,"['conniebritton', 'UNDP']",Ottawa,Ontario,-75.69811999999999,45.41117
1263245944566489089,2020-05-20 23:11:17+00:00,okamaka,Twitter for iPhone,"['break', 'school', 'france', 'say', 'make', 'terrible', 'mistake', 'reopen', 'school', 'system', 'french', 'school', 'shut', 'back', 'today', 'covid', 'infection', 'child', 'reach', 'epidemic', 'proportion', 'happen', 'devos', 'trump', 'plan', 'open', 'back', 'america']","BREAKING - Schools in FRANCE said they made a TERRIBLE MISTAKE reopening their school system. FRENCH SCHOOLS SHUT BACK DOWN TODAY after COVID-19 infections in the children reach Epidemic proportions!

Is this what’ll happen UNDER THE DEVOS/TRUMP plan to OPEN BACK UP AMERICA?",True,0.0,0.0,,,['FrankSowa1'],Toronto,Ontario,-79.4163,43.700109999999995
1263251353973002242,2020-05-20 23:32:47+00:00,CCMS_WECDSB,Twitter for iPhone,"['first', 'parent', 'support', 'session', 'help', 'parent', 'understand', 'tool', 'help', 'child', 'online', 'learning', 'pandemic', 'first', 'session', 'google', 'meet', 'advanced', 'registration', 'require']",The first Parent Support Session is May 21 at 7 pm. These will help parents understand the tools we use to help children with their online learning during the pandemic. Up first is a session on Google Meet. Advanced registration is required. https://t.co/cCLQkiEolh,False,3.0,0.0,,['https://twitter.com/i/web/status/1263251353973002242'],,Leamington,Ontario,-82.6062,42.0549
1263254376778543106,2020-05-20 23:44:48+00:00,Embraxtalm,Twitter for iPhone,"['year', 'gaza', 'teach', 'neighborhood', 'child', 'miss', 'study', 'school', 'shut']",A 13-year-old in Gaza is teaching neighborhood children who have missed out on their studies due to schools being shut https://t.co/fGP80RGT0K https://t.co/0lLeS8WGYr,True,0.0,0.0,,,['Reuters'],Toronto,Ontario,-79.4163,43.700109999999995
1263255126573113344,2020-05-20 23:47:46+00:00,rickmarc,Twitter Web App,"['year', 'gaza', 'teach', 'neighborhood', 'child', 'miss', 'study', 'school', 'shut']",A 13-year-old in Gaza is teaching neighborhood children who have missed out on their studies due to schools being shut https://t.co/fGP80RGT0K https://t.co/0lLeS8WGYr,True,0.0,0.0,,,['Reuters'],West Vancouver,British Columbia,-123.16651999999999,49.36672
1263256693846077441,2020-05-20 23:54:00+00:00,bdrallahyani,Twitter Web App,"['author', 'conclude', 'child', 'unlikely', 'main', 'driver', 'covid', 'pandemic', 'open', 'school', 'kindergarten', 'unlikely', 'impact', 'covid', 'mortality', 'rate', 'old', 'people']","The author🇸🇪 concluded; Children are unlikely to be the main drivers of the COVID‐19 pandemic, Opening up schools and kindergartens is unlikely to impact COVID-19 mortality rates in older people.

https://t.co/7Io2k9BWiq",False,4.0,1.0,,['https://twitter.com/i/web/status/1263256693846077441'],,Toronto,Ontario,-79.4163,43.700109999999995
1295493931753512968,2020-08-17 22:53:17+00:00,lunamadd,Twitter for Android,"['pandemic', 'really', 'highlighting', 'wealth', 'disparity', 'dual', 'class', 'society', 'live', 'friend', 'toronto', 'say', 'private', 'school', 'limit', 'kid', 'class', 'social', 'bubble', 'public', 'school', 'politician', 'fine', 'class', 'kid', 'onpoli']","The pandemic is really highlighting wealth disparities in the dual class society we live in.

Friend in Toronto said his kid's new private school is limited to 10 kids per class, each a social bubble.

Public school? Politicians are fine with classes having 30+ kids. 

#onpoli",True,0.0,0.0,,,['StephenPunwasi'],Hamilton,Ontario,-79.84963,43.25011
1295494074158350336,2020-08-17 22:53:51+00:00,uncannycanuck,Twitter Web App,"['child', 'infect', 'pas', 'virus', 'require', 'hospital', 'infect', 'lesson', 'around', 'world', 'safe', 'school', 'opening', 'detailed', 'guideline', 'would', 'sask', 'pay', 'attention', 'skpoli', 'covid19sk']","Children get infected and pass on the virus. 3% require hospital when infected. There are lessons from around the world abt safe school opening. And yes there are very detailed guidelines. Would that #Sask paid attention. #skpoli #covid19sk 
https://t.co/e4EnhNg4p0",True,0.0,0.0,,,['JamesBicycle'],Saskatoon,Saskatchewan,-106.63452,52.11679
1295494075282608129,2020-08-17 22:53:51+00:00,KDDicker,Twitter Web App,"['today', 'bring', 'school', 'queen', 'park', 'show', 'ford', 'unsafeseptember', 'scheme', 'leave', 'kid', 'elbow-to-elbow', 'september', 'premier', 'fund', 'smallersaferclasses', 'hire', 'staff', 'would', 'cross', 'finger', 'take', 'action', 'make', 'kid', 'safe']","Today, I brought a school bus to Queen’s Park to show how Ford's #UnsafeSeptember scheme will leave kids elbow-to-elbow in September.
If I were premier, I’d be funding #SmallerSaferClasses by hiring more staff. I wouldn’t just cross my fingers — I’d take action to make kids safe. https://t.co/bp3xH8hRlv",True,0.0,0.0,['UnsafeSeptember'],,['AndreaHorwath'],Waterloo,Quebec,-72.51581999999999,45.35008
1295494326789840896,2020-08-17 22:54:51+00:00,nigelbme,Twitter for iPhone,"['today', 'ford', 'reveal', 'master', 'plan', 'elementary', 'intend', 'fund', 'safe', 'class', 'size', 'whatever', 'reductions', 'board', 'squeeze', 'reserve', 'expect', 'come', 'back', 'worker', 'attack', 'year', 'another', 'safeseptember']","Today, Ford revealed his master plan for elementary:

He doesn’t intend to fund safe class sizes. Whatever reductions the Boards can squeeze out of reserves are expected to come on the backs of the workers they attacked all year. 

There is another way to a #SafeSeptember 👇 https://t.co/8onpxGiZq1",True,0.0,0.0,,,['parentaction4ed'],Toronto,Ontario,-79.4163,43.700109999999995
1295494397086269441,2020-08-17 22:55:08+00:00,SillersJade,Twitter Web App,"['today', 'bring', 'school', 'queen', 'park', 'show', 'ford', 'unsafeseptember', 'scheme', 'leave', 'kid', 'elbow-to-elbow', 'september', 'premier', 'fund', 'smallersaferclasses', 'hire', 'staff', 'would', 'cross', 'finger', 'take', 'action', 'make', 'kid', 'safe']","Today, I brought a school bus to Queen’s Park to show how Ford's #UnsafeSeptember scheme will leave kids elbow-to-elbow in September.
If I were premier, I’d be funding #SmallerSaferClasses by hiring more staff. I wouldn’t just cross my fingers — I’d take action to make kids safe. https://t.co/bp3xH8hRlv",True,0.0,0.0,['UnsafeSeptember'],,['AndreaHorwath'],Hamilton,Ontario,-79.84963,43.25011
1295494543303794688,2020-08-17 22:55:42+00:00,loveherphotos,Twitter for iPhone,"['knew', 'spring', 'school', 'would', 'need', 'reopen', 'fall', 'drag', 'heel', 'late', 'still', 'work', 'recommendation', 'plan', 'safe', 'september', 'safeseptember', 'ableg', 'abed']","The UCP knew in the spring that schools would need to reopen in the fall. Why are they dragging their heels?

It's not too late - they can still work on the recommendations in our plan for a Safe September. 

#SafeSeptember #ableg #abed 

👇
https://t.co/zuIK5jUaCV",True,0.0,0.0,,,['RachelNotley'],Calgary,Alberta,-114.08528999999999,51.05011
